product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
29795220,Women Slim MOM High-Rise clean Jeans,High Star,767,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26417986/2023/12/14/74ddf0b7-7532-4238-921f-4f3932676c651702541053902Pyjamas1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30100378/2024/7/2/cd9503f2-23f2-41a0-a2a4-6a0007dcd8891719938513181SusieBraMediumCoverage1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/18/5IoEskdH_38457ff529524a7a950ec40e85b8ad7d.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/17848748/2022/4/11/91444d4d-725d-4bfe-92ed-3130d0ac2ccc1649674510542NecklaceandChains1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/9656259/2019/6/14/911fe692-8c02-433f-ad4c-35d9f95447871560496066589-Roadster-Women-White-Regular-Fit-Self-Striped-Casual-Shirt-3-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Dark shade, no fade black jeansMom fit, high-riseClean lookStretchable   4 pocketLength: cropped   Size & FitFit: Mom FitStretchableThe model (height 5'8) is wearing a size 28Material & Care77% Cotton, 21% Poly & 2% Elastane  Machine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeDarkFitMom FitLengthCroppedWaistbandWith belt loopsStretchStretchableSee More",3.8|93 Ratings,In Stock,28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/high+star/high-star-women-slim-mom-high-rise-clean-jeans/29795220/buy
31253705,Women Flared High-Rise Stretchable Jeans,Kotty,674,"https://assets.myntassets.com/assets/images/2024/OCTOBER/9/LhosN1MU_550a13ad8c0d4593895e80d5ca6e39e4.jpg?im=Crop,rect=(227,1282,130,130)|https://assets.myntassets.com/assets/images/2024/OCTOBER/9/LhosN1MU_550a13ad8c0d4593895e80d5ca6e39e4.jpg?im=Crop,rect=(281,548,475,705)|https://assets.myntassets.com/assets/images/2024/OCTOBER/9/LhosN1MU_550a13ad8c0d4593895e80d5ca6e39e4.jpg?im=Crop,rect=(303,202,410,504)|https://assets.myntassets.com/assets/images/2024/OCTOBER/9/LhosN1MU_550a13ad8c0d4593895e80d5ca6e39e4.jpg?im=Crop,rect=(292,188,400,518)|https://assets.myntassets.com/assets/images/2024/OCTOBER/9/LhosN1MU_550a13ad8c0d4593895e80d5ca6e39e4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32074652/2024/12/24/d89bc3bd-8800-49a1-a633-bcb16fafed131735034958397DreambeWomenPrintedAppliqueT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/3/ekFwbbfv_493f495baf6948d2b1fd452191b7a85e.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29493932/2024/5/14/21f55c58-b869-430a-809c-be3170dbd1061715670888663WATCHSTARWomenPatternedDialStainlessSteelBraceletStyleStraps1.jpg","Product Details   Light shade,  no fade maroon jeans   Flared,  high-rise   Clean look   Stretchable   4 pocket   Length: regular  Size & Fit Fit: Flared  Stretchable  The model (height 5'8) is wearing a size 28Material & CareCotton Lycra Blend, Machine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeLightFitFlaredLengthRegularWaistbandWith belt loopsStretchStretchableSee More",3.3|35 Ratings,In Stock,26 | 28 | 30 | 32,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/kotty/kotty-women-flared-high-rise-stretchable-jeans/31253705/buy
30718918,Women Straight Fit High-Rise Light Fade Embroidered Jeans,StyleCast,1154,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/20/sybQynxe_14d90b58bf1a4881a5ce3c5db96c534e.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31793329/2025/2/10/7d42ce9d-a5e1-4c15-92dd-e267cfd9e2e41739180327470-glitchez-Women-Shirts-3131739180326860-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30080624/2024/7/1/ba218fa9-69ba-4325-8dd4-422ace0ed8841719846099599SHOWOFFWomenSweatshirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/17816888/2022/5/5/ae0ed165-09bb-4aa6-af5e-a53f07585deb1651741124980-Trendyol-Women-Taupe-Polo-Collar-Drop-Shoulder-Sleeves-T-shi-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/24/L4pYVe7u_f6c4087a93464888b93e5aac7ba9a889.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Light shade,  light fade blue jeans   Straight fit,  high-rise   Clean look   Non stretchable   Embroidered   4 pocket   Length: regular  Size & Fit Fit: Straight Fit  Non Stretchable  The model (height 5'8) is wearing a size 28Material & CareDenimMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeLightFitStraight FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",3.4|19 Ratings,In Stock,24 | 26 | 28 | 30 | 32,Straight Fit,Denim,Women Jeans 1,https://www.myntra.com/jeans/stylecast/stylecast-women-straight-fit-high-rise-light-fade-embroidered-jeans/30718918/buy
13852326,Women White Skinny Fit High-Rise Jeans,Mast & Harbour,681,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23516018/2023/6/2/3fdc99f6-d107-41e3-ad04-d10b105e1d831685719405197SugathariBlackPuffSleeveSheenTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/10742380/2021/10/8/bffe18ec-8fda-42eb-ab97-c695a553bb821633676987406TokyoTalkiesWomenBlueSolidDenimJacket1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31027782/2025/1/22/5b696d7a-4ad3-4066-8f93-11660f130ee81737535630869-Mast--Harbour-Printed-T-shirt-6501737535630280-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29985825/2024/8/10/3b64b4ad-3014-46ec-9446-967ea7238c9d1723236486779-sneakers-villa-Women-Round-Toe-Comfort-Insole-Canvas-Sneaker-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/28/2W1iZgkK_cd735554da4b4b9ea5abbe34891b763e.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Light no fade white jeans   Skinny fit,  high-rise   Clean look   Non stretchable   5 pocket   Length: cropped  Size & Fit Fit: Skinny Fit  Non Stretchable  The model (height 5'8) is wearing a size 28Material & Care80% Cotton , 18% Polyester & 2% ElasteneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeLightFitSkinny FitLengthCroppedWaistbandWith belt loopsStretchNon StretchableSee More",4|412 Ratings,In Stock,26 | 28 | 30 | 32 | 36,Skinny Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/mast+%26+harbour/mast--harbour-women-white-skinny-fit-high-rise-jeans/13852326/buy
24296154,Women Mom Fit Light Fade Clean Look Stretchable Jeans,SPYKAR,1199,"https://assets.myntassets.com/assets/images/24296154/2023/8/2/5ed3e4a4-e701-464a-addb-72d2491b8d721690952114738SPYKARWomenBlueHeavyFadeStretchableJeans5.jpg?im=Crop,rect=(346,231,216,360)|https://assets.myntassets.com/assets/images/24296154/2023/8/2/5ed3e4a4-e701-464a-addb-72d2491b8d721690952114738SPYKARWomenBlueHeavyFadeStretchableJeans5.jpg?im=Crop,rect=(562,1325,151,101)|https://assets.myntassets.com/assets/images/24296154/2023/8/2/5ed3e4a4-e701-464a-addb-72d2491b8d721690952114738SPYKARWomenBlueHeavyFadeStretchableJeans5.jpg?im=Crop,rect=(238,548,475,691)|https://assets.myntassets.com/assets/images/24296154/2023/8/2/5ed3e4a4-e701-464a-addb-72d2491b8d721690952114738SPYKARWomenBlueHeavyFadeStretchableJeans5.jpg?im=Crop,rect=(389,202,432,331)|https://assets.myntassets.com/assets/images/24296154/2023/8/2/5ed3e4a4-e701-464a-addb-72d2491b8d721690952114738SPYKARWomenBlueHeavyFadeStretchableJeans5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28289348/2024/3/15/e8acc015-865a-4187-bfbc-17922bdf56121710490738009FabStarWomenClassicSlimFitOpaqueCasualShirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/3/VYV8IK7L_26f335ff949b4724b57f638918071fa9.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29205024/2024/4/26/6651ffcd-8d57-4b24-9a2a-b0be23330c171714115900298PeopleWomenWashedColourblockedCropDenimJacket1.jpg","Product Details Light shade, light fade blue jeansMom fit, mid-riseClean lookStretchable5 pocketLength: croppedSize & Fit Fit: Mom Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeLightFitMom FitLengthCroppedWaistbandWith belt loopsStretchStretchableSee More",3.8|150 Ratings,In Stock,26 | 28 | 30 | 34,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/spykar/spykar-women-mom-fit-light-fade-clean-look-stretchable-jeans/24296154/buy
31363175,Loose Reverie Pure Cotton Baggy Jeans,glitchez,585,"https://assets.myntassets.com/assets/images/31363175/2025/1/21/e14fc68c-2646-4132-b57d-6548569230d31737438836070-glitchez-Women-Jeans-6211737438835536-6.jpg?im=Crop,rect=(605,1167,130,216)|https://assets.myntassets.com/assets/images/31363175/2025/1/21/e14fc68c-2646-4132-b57d-6548569230d31737438836070-glitchez-Women-Jeans-6211737438835536-6.jpg?im=Crop,rect=(400,216,248,490)|https://assets.myntassets.com/assets/images/31363175/2025/1/21/e14fc68c-2646-4132-b57d-6548569230d31737438836070-glitchez-Women-Jeans-6211737438835536-6.jpg?im=Crop,rect=(249,476,421,820)|https://assets.myntassets.com/assets/images/31363175/2025/1/21/e14fc68c-2646-4132-b57d-6548569230d31737438836070-glitchez-Women-Jeans-6211737438835536-6.jpg?im=Crop,rect=(368,101,129,58)|https://assets.myntassets.com/assets/images/31363175/2025/1/21/e14fc68c-2646-4132-b57d-6548569230d31737438836070-glitchez-Women-Jeans-6211737438835536-6.jpg?im=Crop,rect=(314,202,248,302)|https://assets.myntassets.com/assets/images/31363175/2025/1/21/e14fc68c-2646-4132-b57d-6548569230d31737438836070-glitchez-Women-Jeans-6211737438835536-6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31426977/2025/2/21/1714075f-0fe9-47f3-be51-e445dca3cb2d1740118202655-glitchez-Scarlet-Sway-Boxy-T-shirt-8241740118201948-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23560358/2023/11/29/35d1faf4-ace9-4f33-add6-63b13687ec9d1701240478010-Roadster-Women-Tshirts-41701240477653-1.jpg","Product Details A nod to a bygone era, these baggy-fit pants wrap you in an easy, carefree silhouette--perfect for days that call for comfort with a dose of retro charm.Color: Light blueClosure: Button and zipPocket Type: Insert pocketsSize & FitThe model (height 5'8) is wearing a size SMaterial & Care100% CottonMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeLightFitBaggyLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",4|36 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/glitchez/glitchez-loose-reverie-pure-cotton-baggy-jeans/31363175/buy
31628614,Women Cool Vibe Straight Fit High-Rise Embellished Jeans,glitchez,692,"https://assets.myntassets.com/assets/images/31628614/2025/2/28/8f525fa8-4173-48d2-a236-3f5fa7c7e9871740722467599-glitchez-Women-Jeans-1991740722466944-4.jpg?im=Crop,rect=(562,1152,292,159)|https://assets.myntassets.com/assets/images/31628614/2025/2/28/8f525fa8-4173-48d2-a236-3f5fa7c7e9871740722467599-glitchez-Women-Jeans-1991740722466944-4.jpg?im=Crop,rect=(227,130,594,1080)|https://assets.myntassets.com/assets/images/31628614/2025/2/28/8f525fa8-4173-48d2-a236-3f5fa7c7e9871740722467599-glitchez-Women-Jeans-1991740722466944-4.jpg?im=Crop,rect=(227,0,411,116)|https://assets.myntassets.com/assets/images/31628614/2025/2/28/8f525fa8-4173-48d2-a236-3f5fa7c7e9871740722467599-glitchez-Women-Jeans-1991740722466944-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/3/IPrCCCNG_cffa04461326448bbd01477509174ef7.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31566406/2024/12/16/1e70d638-617e-4823-b893-3267608027b41734352219380-glitchez-Women-Tops-571734352218608-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/11/lJolOGcS_05ce5c2e675846d495f08f94d2ba39a2.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32959084/2025/3/4/d3e3bf34-5238-4159-9d9b-d2caf8bf7a331741087424994-glitchez-Women-Tshirts-5301741087424453-1.jpg","Product Details Dress them up or down. These embellished jeans are a versatile piece for any wardrobe. Cool and effortlessly stylish.Color: Blue Closure: Button & Zip Pocket Type: 5 PocketsSize & FitFit: Straight FitThe model (height 5'8) is wearing a size 26Material & Care79% Cotton, 20% Polyester & 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeMediumFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",N/A,In Stock,26 | 28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/glitchez/glitchez-women-cool-vibe-straight-fit-high-rise-embellished-jeans/31628614/buy
31101845,Women 1 Jeans,Chemistry,659,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31101799/2025/1/2/2ef30734-c63c-40f4-a6cf-2f51d5bdadbe1735817233767-Chemistry-Women-Jeans-3151735817233099-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31101836/2024/11/28/705ac287-7d3f-4f81-8392-ffd2538a7b481732796155233-Chemistry-Women-Jeans-5411732796154726-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31101863/2024/12/5/b1f7d6db-12a3-438c-8fdf-cdc52f33f3b31733378643901-Chemistry-Women-Jeans-4411733378643260-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31101879/2024/11/28/02f12bd0-003d-4bca-800d-f2dd8576e2291732796378914-Chemistry-Women-Jeans-9811732796378350-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/6/oPNP5pPr_68a37b4e0bef40f3971a69aa7ebe27df.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32914602/2025/2/27/792eedb7-e839-40f3-84f8-4f43ad8f14d61740665745614-Mast--Harbour-Party-Block-Sandals-with-Buckles-3231740665744-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/7/akRmDpDJ_cc8d014817bd4b78a57b86b21d6ab676.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/13/TY9ieqgn_fb40bec2b2894cd9a09fa7f0cdecd61a.jpg","Product Details   jeans   1  Size & FitSize worn by the model: 28Waist: 24""Hips: 34''Height: 5'7""Material & CareCotton SpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeMediumFitFlaredLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|32 Ratings,In Stock,28 | 30 | 32 | 34,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/chemistry/chemistry-women-1-jeans/31101845/buy
30698528,Women Flared  High-Rise Heavy Fade Jeans,StyleCast,825,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/1/Y8sxg3Lq_e0a763ebab8f45fc877afaf19a4c75c3.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27131434/2024/1/23/276c4628-4279-4e7a-a20c-306de2fa867a1706005124668CLOGLONDONWomenColourblockedSneakers1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/14/T4OkN3re_7af7a4984a4a483e89c57277d4ab23bd.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29379360/2024/5/6/bfe14158-71aa-4905-abff-dbed1c54e8821714991173414CLAFOUTISWomenColourblockedExtendedSleevesT-shirtwithMask1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/22875668/2023/11/8/b1acd0af-1206-40d5-9bad-02bb996d51031699438478966-Roadster-Women-Sweatshirts-7701699438478585-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Medium shade,  heavy fade black jeans   Slim fit,  high-rise   Clean look   Non stretchable   4 pocket   Length: regular  Size & Fit Fit: Slim Fit  Non Stretchable  The model (height 5'8) is wearing a size 28Material & CareDenimMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeHeavy FadeShadeMediumFitFlaredLengthRegularWaistbandWithout belt loopsStretchNon StretchableSee More",4.2|70 Ratings,In Stock,26 | 27 | 29 | 30 | 32 | 34 | 36 | 37,Slim Fit,Denim,Women Jeans 1,https://www.myntra.com/jeans/stylecast/stylecast-women-flared--high-rise-heavy-fade-jeans/30698528/buy
18690378,Women Blue Cotton Wide Leg High-Rise Slash Knee Light Fade Jeans,FREAKINS,1563,"https://assets.myntassets.com/assets/images/18690378/2022/6/10/7f1cfa3f-1dc9-4a37-a090-313950f55f151654834786608FREAKINSWomenBlueWideLegHigh-RiseMildlyDistressedLightFadeJe2.jpg?im=Crop,rect=(303,476,486,907)|https://assets.myntassets.com/assets/images/18690378/2022/6/10/7f1cfa3f-1dc9-4a37-a090-313950f55f151654834786608FREAKINSWomenBlueWideLegHigh-RiseMildlyDistressedLightFadeJe2.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20680350/2022/11/9/8ab0afc8-b705-4fb7-bfc2-2cb5c16941ba1667991537846Zip-topcroppedtop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/4/rLng2ToB_677b40965d6649c4bab3cd12868286a9.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30007525/2024/6/20/533b602f-e461-478c-a918-b8234f75b682171888288817620DressesWomenPrintedOneToeFlatswithBows1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/1026701/2015/10/13/11444733847941-Sonari-Pack-of-2-Bras-afreen-281444733847766-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/AUGUST/27/Mba3qYwQ_6c390924dd8147ee9858590f03465711.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, light fade blue jeansWide leg, high-riseSlash kneeNon stretchable5 pocketsLength: croppedSize & FitFit: Wide LegNon StretchableThe model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressSlash KneeWaist RiseHigh-RiseFadeLight FadeShadeMediumFitWide LegLengthCroppedWaistbandWith belt loopsStretchNon StretchableSee More",3.4|165 Ratings,In Stock,26 | 28 | 30 | 32,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/freakins/freakins-women-blue-cotton-wide-leg-high-rise-slash-knee-light-fade-jeans/18690378/buy
32146472,Women Wide Leg High-Rise Stretchable Jeans,all about you,873,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32146459/2025/3/20/5af77a76-a4eb-4b0e-a64e-0b36089650051742445120085-all-about-you-Women-Jeans-1331742445119561-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32146460/2025/3/20/c6be3f2c-87d1-4c1e-b2fe-6cf59168e4741742452572820-all-about-you-Women-Jeans-6751742452571985-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21337344/2022/12/29/b32e9299-edee-48b1-9fab-f65fdda6865c1672290175078ICONICSWomenBlueSneakers1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32008979/2024/12/18/e0ea8c8a-7253-4f10-870f-445aa8cb34e71734520287880VenderVillaFloralPrintGeorgetteFitFlareDress1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32880354/2025/3/7/207a7571-c17d-4bfa-8435-f9ada5d01e9a1741341871652-Women-Casual-T-shirt--Trouser-Co-Ord-Set-8871741341870916-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31681313/2024/11/28/38abd5be-d014-44ad-abbe-c54bf2faa0f61732774681355-SHOPPY-VILLA-Pack-Of-3-Full-Coverage-Lightly-Padded-Bra-7911-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/19/69LrMWp2_4bbc6ddc993e478b84a39fa1c377353b.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Medium shade,  no fade blue jeans   Wide leg,  high-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Wide Leg  Stretchable  The model (height 5'8) is wearing a size 28Material & Care78% Cotton, 20% Polyester, 2% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeMediumFitWide LegLengthRegularWaistbandWith belt loopsStretchStretchableSee More",N/A,In Stock,28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/all+about+you/all-about-you-women-wide-leg-high-rise-stretchable-jeans/32146472/buy
