product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
14954608,Women Stylish Black High-Rise Bootcut Stretchable Jeans,Roadster,666,"https://assets.myntassets.com/assets/images/14954608/2021/11/3/fe3f4557-7b34-4906-8061-bb0d4985611d1635944180143-Roadster-Women-Jeans-2201635944179672-2.jpg?im=Crop,rect=(357,1196,129,187)|https://assets.myntassets.com/assets/images/14954608/2021/11/3/fe3f4557-7b34-4906-8061-bb0d4985611d1635944180143-Roadster-Women-Jeans-2201635944179672-2.jpg?im=Crop,rect=(476,144,550,490)|https://assets.myntassets.com/assets/images/14954608/2021/11/3/fe3f4557-7b34-4906-8061-bb0d4985611d1635944180143-Roadster-Women-Jeans-2201635944179672-2.jpg?im=Crop,rect=(378,476,540,864)|https://assets.myntassets.com/assets/images/14954608/2021/11/3/fe3f4557-7b34-4906-8061-bb0d4985611d1635944180143-Roadster-Women-Jeans-2201635944179672-2.jpg?im=Crop,rect=(692,72,140,29)|https://assets.myntassets.com/assets/images/14954608/2021/11/3/fe3f4557-7b34-4906-8061-bb0d4985611d1635944180143-Roadster-Women-Jeans-2201635944179672-2.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/13/DC1KVyEn_7cbe208e09fc4927a414b0f00d978f10.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24720094/2024/7/12/d1cbed32-d6c3-459f-8494-fcc20cf91b851720763213376RoadsterWomenRoundToePerforatedSneakers1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/23/iwT14yXO_e74ed117dfe04f7f905eafec1549f93f.jpg","Product Details Flaunt your curves in these chic jeans. With a bootcut fit and high-rise waist, these jeans are ideal for you. Stylish black colourBootcut fitHigh-rise waistRegular lengthCotton, machine washTrend AlertThe graduated flare lends an elevated stylish edge to your flared and wide-legged denim. It gives you a super-sleek silhouette and suits all body types.Size & Fit Fit: Bootcut  Stretchable  The model (height 5'8) is wearing a size 28Material & Care98%Cotton , 2%ElastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeDarkFitBootcutLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4|1.9k Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Bootcut Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/roadster/roadster-women-stylish-black-high-rise-bootcut-stretchable-jeans/14954608/buy
23886258,Women Wide Leg Stretchable Jeans,DressBerry,587,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23886182/2025/1/22/d34a331a-dae5-4f72-b3ea-c59050a558d01737549881782-DressBerry-Women-Wide-Leg-Stretchable-Jeans-6391737549881138-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23886200/2023/10/11/99ba1f5a-8aa9-4287-8703-a86738bf18f61697005584625-DressBerry-Women-Jeans-9341697005584247-4.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23886344/2023/11/6/e7cfed26-223f-451a-a36d-b89ae6cadeff1699255738933-DressBerry-Women-Jeans-1481699255738455-1.jpg|https://assets.myntassets.com/assets/images/23886258/2023/10/11/fc63e0c2-146e-45a0-9517-e5672ba54cde1697001677472-DressBerry-Women-Jeans-2481697001677068-1.jpg?im=Crop,rect=(670,159,22,72)|https://assets.myntassets.com/assets/images/23886258/2023/10/11/fc63e0c2-146e-45a0-9517-e5672ba54cde1697001677472-DressBerry-Women-Jeans-2481697001677068-1.jpg?im=Crop,rect=(454,1296,194,130)|https://assets.myntassets.com/assets/images/23886258/2023/10/11/fc63e0c2-146e-45a0-9517-e5672ba54cde1697001677472-DressBerry-Women-Jeans-2481697001677068-1.jpg?im=Crop,rect=(605,188,421,489)|https://assets.myntassets.com/assets/images/23886258/2023/10/11/fc63e0c2-146e-45a0-9517-e5672ba54cde1697001677472-DressBerry-Women-Jeans-2481697001677068-1.jpg?im=Crop,rect=(476,504,475,792)|https://assets.myntassets.com/assets/images/23886258/2023/10/11/fc63e0c2-146e-45a0-9517-e5672ba54cde1697001677472-DressBerry-Women-Jeans-2481697001677068-1.jpg","Product Details Medium shade, no fade blue jeansWide leg, mid-riseClean lookStretchable5 pocketsLength: regularSize & FitWide Leg FitStretchableSize worn by the model: 28Waist: 24""Hips: 37""Height: 5'7""Material & Care79% Cotton , 19% Polyester, 2% Elastane Machine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeMediumFitWide LegLengthRegularWaistbandWith belt loopsStretchStretchableSee More",3.5|292 Ratings,In Stock,28 | 30 | 32 | 34,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/dressberry/dressberry-women-wide-leg-stretchable-jeans/23886258/buy
19759248,Women Wide Leg High-Rise Pure Cotton Highly Distressed Heavy Fade Jeans,Roadster,989,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/19759032/2023/2/20/45be522f-2284-4c0a-a879-7bf2c3a3b0311676868800844-Roadster-Women-Jeans-6611676868800309-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/19759136/2023/3/10/89acab22-ca14-483a-bfa8-bdd142ebe8031678426204969-Roadster-Women-Jeans-4341678426204332-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/19759162/2023/2/20/e3362aaf-9fa4-4f3d-9f65-ef6aa2cd8ca61676868819393-Roadster-Women-Jeans-3411676868818870-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25650242/2023/11/16/4e53b107-fd21-4fde-b0bd-70f1c22f3abb1700119079912-DILLINGER-Women-Sweatshirts-6701700119079595-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23764050/2023/6/26/30ab1e83-2c4a-4142-928a-b059c11571911687798656990JUNEBERRYBlackPrintCottonCropTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/1/AMNdvgoj_041aeb8bdcdd4f94b9bdcc4dcef57295.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/15/SddbdCK8_f88e6e8a86844debb394e17d2d0f99a1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26000302/2024/2/2/be02387c-a972-4136-9c8a-e662871cdd911706856382777-Roadster-Women-Tshirts-2911706856382387-1.jpg","Product Details Light shade, heavy fade blue jeansWide leg, high-riseMildly distressedNon stretchable5 pocketsLength: regularSize & FitFit: Wide LegNon StretchableThe model (height 5'8) is wearing a size 28Material & Care100% cottonMachine washSpecificationsDistressHighly DistressedType of DistressRippedWaist RiseHigh-RiseFadeHeavy FadeShadeLightFitWide LegLengthRegularWaistbandWith belt loopsSee More",4|408 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/roadster/roadster-women-wide-leg-high-rise-pure-cotton-highly-distressed-heavy-fade-jeans/19759248/buy
30155159,Women Flared Low Jeans,H&M,909,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30145711/2024/7/8/f4c7bbe5-dc82-47ea-9d04-1ad4dad91af11720413298866FlaredLowJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30145721/2024/7/8/4ce2f982-bd60-464e-bd32-86b59397baa21720415388532HMFlaredLowJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30155130/2024/7/9/e28831fd-b39c-4050-832a-31e64f1598431720501028387FlaredLowJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30155139/2024/7/8/52bad180-14f0-4de2-9ce6-0d12de1e27361720439773071FlaredLowJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/JANUARY/16/WEAFIjOt_e0a2e0d5e84f4d29a7194ee2c170d789.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/JANUARY/15/H2aipoN3_d714fe5ee3ed425ebda2d69dd65ecc88.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/28/PMzRdeNL_2e5c0949747e44949879fc646e0208c4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31980113/2024/12/16/2ec9235d-697e-4055-a14f-f1ca939acd461734339240311HMFine-KnitTurtleneckJumper1.jpg","Product Details Jeans in denim with a slight stretch for good comfort. Flared leg with a slim fit from the waist to the thigh and a flared cut from the knee to the hem. Low waist with a zip fly and button. Fake front pockets, a coin pocket and open back pockets. Regular length, designed to hit the top of the foot with little or no stacking. A fashion icon from the 70s to now.Size & FitThe model (height 5'8"") is wearing size 26Material & Care71% Cotton, 27% Polyester, 2% Elastane Machine WashSpecificationsDistressClean LookWaist RiseLow-RiseFadeNo FadeShadeLightFitSlim FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",4.4|570 Ratings,In Stock,24 | 26 | 27 | 29 | 31 | 32 | 34 | 36,Slim Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/h%26m/hm-women-flared-low-jeans/30155159/buy
32874431,Women Comfort Wide Leg Jeans,Metronaut,699,"https://assets.myntassets.com/assets/images/2025/FEBRUARY/22/Pe4q4ZXZ_45da89c7cb2c455cbaf9a90a42706950.jpg?im=Crop,rect=(454,893,119,58)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/22/Pe4q4ZXZ_45da89c7cb2c455cbaf9a90a42706950.jpg?im=Crop,rect=(314,116,10,28)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/22/Pe4q4ZXZ_45da89c7cb2c455cbaf9a90a42706950.jpg?im=Crop,rect=(249,360,291,548)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/22/Pe4q4ZXZ_45da89c7cb2c455cbaf9a90a42706950.jpg?im=Crop,rect=(249,173,248,274)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/22/Pe4q4ZXZ_45da89c7cb2c455cbaf9a90a42706950.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32027621/2025/2/25/e230df1c-a621-4449-a57f-1a78e48ec5291740475518084-Roadster-Women-Backpack-with-Anti-Theft-3871740475517970-12.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/4/WzOq6AtG_cb9f4a635eba4dd081fa5b4d24eef76f.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/9/d9Gd2wXM_f4c32fc6390c4bdd8ded19fdf554bec9.jpg","Product Details Dark shade, heavyfade blue jeansWide leg, mid-riseBrand Fit: comfortClean lookStretchable4 pocketLength: regularSize & FitBrand Fit: Comfort  Fit: Wide Leg  Stretchable  The model (height 5'8) is wearing a size 28Material & CareWhen new every denim product is likely to bleed (lose colour) some denims are likely to bleed for several washes. This is due to the nature of denim fabricSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeDarkBrand Fit NameComfortFitWide LegLengthRegularWaistbandWith belt loopsSee More",3.4|11 Ratings,In Stock,26 | 28 | 30 | 32 | 34,N/A,Denim,Women Jeans,https://www.myntra.com/jeans/metronaut/metronaut-women-comfort-wide-leg-jeans/32874431/buy
18361802,Women Beige Tapered Fit Mid-Rise Stretchable Jeans,Mast & Harbour,608,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30129361/2024/11/12/6ad5c380-8e58-4319-a476-69bfa9a19b1e1731393653501-All-About-You-Formals-Women-Shirts-3151731393653075-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30390436/2024/10/24/d0ca7615-3342-4d17-a7a4-cda2a5a58f3a1729761239688-Mast--Harbour-Women-Tshirts-8411729761239186-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23326064/2023/5/22/4eb4b8c9-3150-4c67-9d36-5d63d93807d71684755850347BAESDWomenMulticolouredTypography3PrintedT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/26/NnfLKMvQ_1f58750fb6ee46468d6d88924f8b29ed.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24239924/2024/7/10/3aa33ebd-cee5-494d-b18e-8f2fdc5309e91720609910339-The-Roadster-Lifestyle-Co-Women-Round-Toe-Woven-Design-Sneak-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Coloured shade,  no fade beige jeans   Tapered fit,  mid-rise   Clean look   Stretchable   4 pocket   Length: regular  Size & FitFit: Tapered FitStretchableThe model (height 5'8) is wearing a size 28Material & Care80% cotton, 19% polyester, 1% elastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeColouredFitTapered FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.1|748 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Tapered Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/mast+%26+harbour/mast--harbour-women-beige-tapered-fit-mid-rise-stretchable-jeans/18361802/buy
25981660,Dressberry Basics Women Wide Leg High-Rise Stretchable Jeans,DressBerry Basics,579,"https://assets.myntassets.com/assets/images/25981660/2024/2/7/6af9f2eb-aa4f-4c53-bdfe-0d730a9e762d1707287843580-DressBerry-Women-Jeans-5461707287843197-4.jpg?im=Crop,rect=(486,1196,162,187)|https://assets.myntassets.com/assets/images/25981660/2024/2/7/6af9f2eb-aa4f-4c53-bdfe-0d730a9e762d1707287843580-DressBerry-Women-Jeans-5461707287843197-4.jpg?im=Crop,rect=(713,0,119,29)|https://assets.myntassets.com/assets/images/25981660/2024/2/7/6af9f2eb-aa4f-4c53-bdfe-0d730a9e762d1707287843580-DressBerry-Women-Jeans-5461707287843197-4.jpg?im=Crop,rect=(454,44,508,676)|https://assets.myntassets.com/assets/images/25981660/2024/2/7/6af9f2eb-aa4f-4c53-bdfe-0d730a9e762d1707287843580-DressBerry-Women-Jeans-5461707287843197-4.jpg?im=Crop,rect=(357,519,594,792)|https://assets.myntassets.com/assets/images/25981660/2024/2/7/6af9f2eb-aa4f-4c53-bdfe-0d730a9e762d1707287843580-DressBerry-Women-Jeans-5461707287843197-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23353564/2023/5/23/5db53fe2-59b1-4002-8192-fc8d3ec417be1684846514275mangalsutraforwomenlongchaintraditionalblackbeadspendantmang1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29100696/2024/4/22/573cc47d-0dc5-4ea7-99e2-b11b494d8ec31713763442621FlipFlops1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/16569586/2021/12/21/3a47dfb8-ee5c-4b29-a07b-f36fb63b776e1640077857414TokyoTalkiesPurpleTop1.jpg","Product Details   Light shade,  no fade cream-coloured jeans   Wide leg,  high-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitWide Leg FitStretchableSize worn by the model: sWaist: 26""Hips: 36""Height: 5'8""Material & Care79% cotton, 20% polyester and 1% elastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeLightFitWide LegLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.2|239 Ratings,In Stock,26 | 28 | 30 | 32 | 34,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/dressberry+basics/dressberry-basics-women-wide-leg-high-rise-stretchable-jeans/25981660/buy
26277466,Women Straight High Jeans,H&M,1499,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31425504/2025/1/10/5e82a54d-738f-4cf7-b7c4-2e824b68966c1736487522869-HM-Cotton-Women-Off-Shoulder-Bardot-Top-8761736487522397-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25125106/2023/9/23/38a46258-5b1b-4cab-a6d0-d4f9056612901695445519680ForeverGlambyPantaloonsWomenBrownPUBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24242082/2023/7/28/216d86ae-5c29-409c-bb77-305c1ce890f61690532610542MarksSpencerWomenBlueWashedCheckedLightweightCropDenimJacket1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30154589/2024/7/8/19e6f153-a55c-4444-a167-5354d20a90801720462738446Jerseycardigan1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/13607132/2021/2/11/119495b1-d60a-4cac-8c18-25082ec72fa21613017627817CottonT-shirt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details 5-pocket jeans in rigid denim that feels firm at first but then softens and loosens with wear. Straight leg with a regular fit from the waist to the hip and a looser, straight cut from the thigh to the hem. High waist with a zip fly and button. Longer length, designed to fall over the foot with a stacking effect. This classic shape complements everything from hoodies to blazers.Size & FitStraight FitThe model (height 6') is wearing a size SMaterial & Care95% Cotton & 5% PolyesterMachine WashOnly non-chlorine bleach when neededMachine wash at 40degMedium ironCan be dry cleanedTumble dry mediumSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeDarkFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.1|765 Ratings,In Stock,24 | 26 | 27 | 29 | 31 | 32 | 34 | 36,Regular Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/h%26m/hm-women-straight-high-jeans/26277466/buy
30682726,Women Comfort Straight Fit Cotton High-Rise  Jeans,SASSAFRAS BASICS,849,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2024/AUGUST/22/AX4bYLGV_af579178ec7b454eafef264c10124fdf.jpg|https://assets.myntassets.com/assets/images/2024/AUGUST/22/80AMZrVQ_bc067e52e2444f6a82111f4d5fdb3ed3.jpg?im=Crop,rect=(713,749,65,245)|https://assets.myntassets.com/assets/images/2024/AUGUST/22/80AMZrVQ_bc067e52e2444f6a82111f4d5fdb3ed3.jpg?im=Crop,rect=(346,188,410,504)|https://assets.myntassets.com/assets/images/2024/AUGUST/22/80AMZrVQ_bc067e52e2444f6a82111f4d5fdb3ed3.jpg?im=Crop,rect=(303,519,421,878)|https://assets.myntassets.com/assets/images/2024/AUGUST/22/80AMZrVQ_bc067e52e2444f6a82111f4d5fdb3ed3.jpg?im=Crop,rect=(508,216,86,58)|https://assets.myntassets.com/assets/images/2024/AUGUST/22/80AMZrVQ_bc067e52e2444f6a82111f4d5fdb3ed3.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/25/2ulwtAIc_1d77b9fd6f76410b9fefef17b750bac3.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31597907/2024/12/7/a9cdeaea-c63a-4981-b7d3-3e5047c7f1141733560795423-DressBerry-Women-Round-Neck-Long-Sleeves-Top-902173356079527-1.jpg","Product Details Light shade, no fade blue jeansStraight fit, high-riseBrand Fit: comfortClean LookNon stretchable5 pocketLength: regularSize & FitBrand Fit: Comfort  Fit: Straight Fit  Non Stretchable  The model (height 5'8) is wearing a size 28Material & Care100% CottonMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeLightBrand Fit NameComfortFitStraight FitLengthRegularWaistbandWith belt loopsSee More",3.9|129 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/sassafras+basics/sassafras-basics-women-comfort-straight-fit-cotton-high-rise--jeans/30682726/buy
31123000,Women Wide Leg High-Rise Heavy Fade Stretchable Jeans,DressBerry,2199,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31123066/2025/2/11/66d364bf-bdef-40a3-864d-1e0388d3cb411739268564635-DressBerry-Women-Jeans-1821739268563965-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31123079/2025/1/20/76785083-fb23-4ec3-8ab7-ecba649a90651737363164557-DressBerry-Women-Jeans-8241737363163986-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31123131/2025/1/20/1bdcad45-58d6-4fd8-a0c1-23c393c61d5c1737373073405-DressBerry-Women-Jeans-6421737373072742-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31123287/2025/1/30/e2ad155a-6e33-40ff-a6d0-9822c95abc291738214351640-DressBerry-Women-Jeans-4661738214351021-1.jpg|https://assets.myntassets.com/assets/images/31123000/2025/1/20/cc80e498-effd-44b8-a0de-ddbb683a43621737368779315-DressBerry-Women-Jeans-9581737368778830-6.jpg?im=Crop,rect=(260,1268,108,100)|https://assets.myntassets.com/assets/images/31123000/2025/1/20/cc80e498-effd-44b8-a0de-ddbb683a43621737368779315-DressBerry-Women-Jeans-9581737368778830-6.jpg?im=Crop,rect=(216,548,400,720)|https://assets.myntassets.com/assets/images/31123000/2025/1/20/cc80e498-effd-44b8-a0de-ddbb683a43621737368779315-DressBerry-Women-Jeans-9581737368778830-6.jpg?im=Crop,rect=(303,260,378,331)|https://assets.myntassets.com/assets/images/31123000/2025/1/20/cc80e498-effd-44b8-a0de-ddbb683a43621737368779315-DressBerry-Women-Jeans-9581737368778830-6.jpg","Product Details Medium shade, dark fade blue jeanswide leg, high-riseClean lookStretchable5 pocketLength: regularSize & FitFit: Wide LegStretchableThe model (height 5'8) is wearing a size 28Material & Care76% Cotton, 22% Polyester & 2% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeHeavy FadeShadeMediumFitWide LegLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4|20 Ratings,Out of Stock,N/A,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/dressberry/dressberry-women-wide-leg-high-rise-heavy-fade-stretchable-jeans/31123000/buy
22076780,Women Anti Balloon Fit Stretchable Jeans,SASSAFRAS BASICS,679,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22076798/2023/2/21/cd858058-68c9-40fe-8152-59489e9f8f761676999052177Jeans1.jpg|https://assets.myntassets.com/assets/images/22076780/2023/2/22/02a54c7a-b7b9-4a2a-8309-2a244ba82fc31677047715939SASSAFRASBASICSWomenBlackAntiRelaxedFitStretchableJeans6.jpg?im=Crop,rect=(130,749,227,187)|https://assets.myntassets.com/assets/images/22076780/2023/2/22/02a54c7a-b7b9-4a2a-8309-2a244ba82fc31677047715939SASSAFRASBASICSWomenBlackAntiRelaxedFitStretchableJeans6.jpg?im=Crop,rect=(540,1282,162,144)|https://assets.myntassets.com/assets/images/22076780/2023/2/22/02a54c7a-b7b9-4a2a-8309-2a244ba82fc31677047715939SASSAFRASBASICSWomenBlackAntiRelaxedFitStretchableJeans6.jpg?im=Crop,rect=(454,231,324,374)|https://assets.myntassets.com/assets/images/22076780/2023/2/22/02a54c7a-b7b9-4a2a-8309-2a244ba82fc31677047715939SASSAFRASBASICSWomenBlackAntiRelaxedFitStretchableJeans6.jpg?im=Crop,rect=(443,548,335,734)|https://assets.myntassets.com/assets/images/22076780/2023/2/22/02a54c7a-b7b9-4a2a-8309-2a244ba82fc31677047715939SASSAFRASBASICSWomenBlackAntiRelaxedFitStretchableJeans6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24741534/2023/8/30/7865d9da-c435-42cd-9978-4c23d6bbef411693407496112STREET9BlueCottonDenimTop1.jpg","Product Details Dark shade, no fade black jeansBalloon Fit, mid-riseBrand Fit: antiClean lookStretchable5 pocketLength: croppedSize & FitBrand Fit: AntiFit: Balloon FitStretchableThe model (height 5'8) is wearing a size 28Material & Care96% Cotton4% LycraMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkBrand Fit NameAntiFitRelaxed FitLengthCroppedWaistbandWith belt loopsSee More",4|1.8k Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Relaxed Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/sassafras+basics/sassafras-basics-women-anti-balloon-fit-stretchable-jeans/22076780/buy
